timestep:         0.0066180000000000
yAxisLabel:acceleration a1i [m/s2]      
title:acceleration a1i  
co1_a1i,co2_a1i,co3_a1i,co4_a1i,co5_a1i,co6_a1i,
  0.0019949668962743,  0.0008055800670806,  0.0036803924516018,  0.0095309319662872, -0.0176504161247388,  0.0182000380942865,
  0.0020023525752437,  0.0007962294692927,  0.0035547056220211,  0.0095413445183510, -0.0172644160719660,  0.0174004673527627,
  0.0020071503604534,  0.0007858234651638,  0.0034268437149282,  0.0095364584521721, -0.0168557112276591,  0.0165859148189639,
  0.0020093895257528,  0.0007744007040407,  0.0032970100363192,  0.0095165966921903, -0.0164254112136309,  0.0157576571344129,
  0.0020091020610388,  0.0007620006110403,  0.0031654060017070,  0.0094820997769617, -0.0159746439001596,  0.0149169782905049,
  0.0020063225985052,  0.0007486633026058,  0.0030322309243184,  0.0094333248693795, -0.0155045529714033,  0.0140651676304513,
  0.0020010883369757,  0.0007344295031755,  0.0028976818130722,  0.0093706447630636, -0.0150162955135134,  0.0132035178696038,
  0.0019934389639263,  0.0007193404628395,  0.0027619531778370,  0.0092944468851571, -0.0145110396224390,  0.0123333231225875,
  0.0019834165758426,  0.0007034378763581,  0.0026252368444982,  0.0092051322993071, -0.0139899620431121,  0.0114558769551430,
  0.0019710655964665,  0.0006867638033915,  0.0024877217773094,  0.0091031147086574, -0.0134542458363805,  0.0105724704489658,
  0.0019564326936266,  0.0006693605903196,  0.0023495939110359,  0.0089888194627981, -0.0129050780854163,  0.0096843902970895,
  0.0019395666941620,  0.0006512707934715,  0.0022110359903223,  0.0088626825681278, -0.0123436476374487,  0.0087929169183781,
  0.0019205184973023,  0.0006325371040240,  0.0020722274180760,  0.0087251497042889, -0.0117711428897926,  0.0078993226050740,
  0.0018993409884378,  0.0006132022751592,  0.0019333441148009,  0.0085766752550925, -0.0111887496317393,  0.0070048697113533,
  0.0018760889475925,  0.0005933090497798,  0.0017945583794602,  0.0084177213336751, -0.0105976489112693,  0.0061108088489556,
  0.0018508189605996,  0.0005729000913286,  0.0016560387652065,  0.0082487568330793, -0.0099990149782342,  0.0052183771468605,
  0.0018235893284695,  0.0005520179163213,  0.0015179499618863,  0.0080702564862379, -0.0093940132779323,  0.0043287965445791,
  0.0017944599745828,  0.0005307048285233,  0.0013804526845458,  0.0078826999350046, -0.0087837984953646,  0.0034432721192533,
  0.0017634923519053,  0.0005090028554483,  0.0012437035709627,  0.0076865708171995, -0.0081695126642454,  0.0025629904601830,
  0.0017307493496736,  0.0004869536870766,  0.0011078550877095,  0.0074823558706292, -0.0075522833412532,  0.0016891180936944,
  0.0016962951991050,  0.0004645986166061,  0.0009730554427841,  0.0072705440529238, -0.0069332218416404,  0.0008227999502383,
  0.0016601953791051,  0.0004419784836009,  0.0008394485069708,  0.0070516256817229, -0.0063134215459627, -0.0000348421123601,
  0.0016225165212073,  0.0004191336192496,  0.0007071737415533,  0.0068260915927510, -0.0056939562720669, -0.0008827107392905,
  0.0015833263147456,  0.0003961037940923,  0.0005763661344373,  0.0065944323202819, -0.0050758787215665, -0.0017197344498151,
  0.0015426934114759,  0.0003729281679112,  0.0004471561423580,  0.0063571372973660, -0.0044602189947157, -0.0025448689582098,
  0.0015006873306748,  0.0003496452421394,  0.0003196696411712,  0.0061146940802246, -0.0038479831824970, -0.0033570984326741,
  0.0014573783638855,  0.0003262928144706,  0.0001940278819605,  0.0058675875939759, -0.0032401520295696, -0.0041554367008547,
  0.0014128374803740,  0.0003029079360103,  0.0000703474548463,  0.0056162994040308, -0.0026376796763381, -0.0049389283910363,
  0.0013671362324462,  0.0002795268706485, -0.0000512597416592,  0.0053613070101492, -0.0020414924737244, -0.0057066500171739,
  0.0013203466616914,  0.0002561850569806, -0.0001706865239780,  0.0051030831674157, -0.0014524878782652, -0.0064577109977883,
  0.0012725412052900,  0.0002329170724471, -0.0002878304415472,  0.0048420952309140, -0.0008715334210740, -0.0071912546163511,
  0.0012237926034671,  0.0002097566000107, -0.0004025937879829,  0.0045788045283305, -0.0002994657576649, -0.0079064589142164,
  0.0011741738072067,  0.0001867363970363, -0.0005148836072829,  0.0043136657570504,  0.0002629102078330, -0.0086025375231772,
  0.0011237578873123,  0.0001638882666769, -0.0006246116935381,  0.0040471264099128,  0.0008148221177394, -0.0092787404297073,
  0.0010726179439287,  0.0001412430314322, -0.0007316945859787,  0.0037796262260548,  0.0013555308815696, -0.0099343546774131,
  0.0010208270176021,  0.0001188305091642, -0.0008360535579497,  0.0035115966708699,  0.0018843313168095, -0.0105687050008208,
  0.0009684580009901,  0.0000966794912422, -0.0009376146015215,  0.0032434604414310,  0.0024005527160503, -0.0111811543963758,
  0.0009155835522927,  0.0000748177230825, -0.0010363084064548,  0.0029756310012358,  0.0029035593354922, -0.0117711046248908,
  0.0008622760095144,  0.0000532718867592, -0.0011320703351047,  0.0027085121406039,  0.0033927508110066, -0.0123379966506903,
  0.0008086073066234,  0.0000320675859341, -0.0012248403920951,  0.0024424975663890,  0.0038675624974720, -0.0128813110127466,
  0.0007546488907125,  0.0000112293327895, -0.0013145631902397,  0.0021779705172718,  0.0043274657373976, -0.0134005681324129,
  0.0007004716412137, -0.0000092194628086, -0.0014011879116464,  0.0019153034081907,  0.0047719680552110, -0.0138953285541670,
  0.0006461457902910, -0.0000292565022221, -0.0014846682653633,  0.0016548575001136,  0.0052006132830318, -0.0143651931232549,
  0.0005917408454247, -0.0000488606048210, -0.0015649624406279,  0.0013969825985309,  0.0056129816149853, -0.0148098030977458,
  0.0005373255133349, -0.0000680117129268, -0.0016420330569391,  0.0011420167769032,  0.0060086895956235, -0.0152288401982814,
  0.0004829676262329, -0.0000866908947295, -0.0017158471101431,  0.0008902861282188,  0.0063873900401747, -0.0156220265939982,
  0.0004287340695569, -0.0001048803454647, -0.0017863759156180,  0.0006421045409710,  0.0067487718919184, -0.0159891248272651,
  0.0003746907121561, -0.0001225633866788, -0.0018535950478720,  0.0003977735024651,  0.0070925600150512, -0.0163299376768001,
  0.0003209023381002, -0.0001397244638554, -0.0019174842775069,  0.0001575819258520,  0.0074185149280404, -0.0166443079611044,
  0.0002674325808795, -0.0001563491422627, -0.0019780275047996, -0.0000781939968803,  0.0077264324758956, -0.0169321182802680,
  0.0002143438602419, -0.0001724241012034, -0.0020352126918996, -0.0003092909165074,  0.0080161434495851, -0.0171932907135026,
  0.0001616973198006, -0.0001879371267415, -0.0020890317901494, -0.0005354584281315,  0.0082875131430550, -0.0174277864321459,
  0.0001095527683809, -0.0002028771028479, -0.0021394806671073, -0.0007564591453994,  0.0085404408637179, -0.0176356052834457,
  0.0000579686233780, -0.0002172340011142, -0.0021865590309238, -0.0009720687527661,  0.0087748593908797, -0.0178167853153186,
  0.0000070018560541, -0.0002309988690802, -0.0022302703518359, -0.0011820760365771,  0.0089907343830517, -0.0179714022397740,
 -0.0000432920605911, -0.0002441638172635, -0.0022706217823833, -0.0013862828942338,  0.0091880637411359, -0.0180995688520440,
 -0.0000928592012617, -0.0002567220048598, -0.0023076240755712, -0.0015845043214119,  0.0093668769265773, -0.0182014344000972,
 -0.0001416472356800, -0.0002686676243051, -0.0023412915014378, -0.0017765683800589,  0.0095272342382037, -0.0182771839052576,
 -0.0001896054730556, -0.0002799958846321, -0.0023716417620186, -0.0019623161455039,  0.0096692260492966, -0.0183270374386083,
 -0.0002366849043489, -0.0002907029938030, -0.0023986959049093, -0.0021416016355606,  0.0097929720077956, -0.0183512493515514,
 -0.0002828382416626, -0.0003007861399703, -0.0024224782355390, -0.0023142917201990,  0.0098986202016879, -0.0183501074661833,
 -0.0003280199553634, -0.0003102434718256, -0.0024430162282231, -0.0024802660144718,  0.0099863462920642, -0.0183239322230992,
 -0.0003721863083163, -0.0003190740780081, -0.0024603404362153, -0.0026394167534983,  0.0100563526163312, -0.0182730757930846,
 -0.0004152953877967, -0.0003272779657140, -0.0024744844007171, -0.0027916486520127,  0.0101088672636496, -0.0181979211498112,
 -0.0004573071345176, -0.0003348560384925, -0.0024854845591625, -0.0029368787474932,  0.0101441431255047, -0.0180988811104855,
 -0.0004981833692911, -0.0003418100733537, -0.0024933801526156, -0.0030750362291746,  0.0101624569230202, -0.0179763973412291,
 -0.0005378878168221, -0.0003481426971879, -0.0024982131326973, -0.0032060622521899,  0.0101641082143089, -0.0178309393347814,
 -0.0005763861271063, -0.0003538573626021, -0.0025000280677821, -0.0033299097389300,  0.0101494183830909, -0.0176630033565901,
 -0.0006136458939888, -0.0003589583231921, -0.0024988720489655, -0.0034465431670775,  0.0101187296121631, -0.0174731113675433,
 -0.0006496366713107, -0.0003634506083321, -0.0024947945954316, -0.0035559383461955,  0.0100724038425316, -0.0172618099191005,
 -0.0006843299862587, -0.0003673399975180, -0.0024878475598188, -0.0036580821825328,  0.0100108217221071, -0.0170296690293572,
 -0.0007176993502968, -0.0003706329943265, -0.0024780850331099, -0.0037529724337029,  0.0099343815443525, -0.0167772810354020,
 -0.0007497202673557, -0.0003733368000394, -0.0024655632497377, -0.0038406174531090,  0.0098434981810517, -0.0165052594309797,
 -0.0007803702396132, -0.0003754592869790, -0.0024503404923256, -0.0039210359255414,  0.0097386020091751, -0.0162142376844717,
 -0.0008096287705959, -0.0003770089716141, -0.0024324769968350, -0.0039942565940202,  0.0096201378362622, -0.0159048680465411,
 -0.0008374773658937, -0.0003779949874660, -0.0024120348574638, -0.0040603179790828,  0.0094885638238476, -0.0155778203419006,
 -0.0008638995312734, -0.0003784270578860, -0.0023890779321206, -0.0041192680907720,  0.0093443504136018, -0.0152337807551839,
 -0.0008888807684335, -0.0003783154687160, -0.0023636717477576, -0.0041711641343142,  0.0091879792553099, -0.0148734506048526,
 -0.0009124085682500, -0.0003776710409173, -0.0023358834064437, -0.0042160722099085,  0.0090199421414737, -0.0144975451153410,
 -0.0009344724017030, -0.0003765051031576, -0.0023057814913822, -0.0042540670073943,  0.0088407399473725, -0.0141067921812005,
 -0.0009550637083956, -0.0003748294644564, -0.0022734359738292, -0.0042852314964036,  0.0086508815814396, -0.0137019311335426,
 -0.0009741758828052, -0.0003726563868602, -0.0022389181200376, -0.0043096566125239,  0.0084508829444189, -0.0132837115022851,
 -0.0009918042582346, -0.0003699985582585, -0.0022023003992394, -0.0043274409402515,  0.0082412659023137, -0.0128528917846795,
 -0.0010079460885615, -0.0003668690652959, -0.0021636563917390, -0.0043386903930607,  0.0080225572711984, -0.0124102382134061,
 -0.0010226005278033, -0.0003632813665002, -0.0021230606981733, -0.0043435178914835,  0.0077952878190162, -0.0119565235346712,
 -0.0010357686075545, -0.0003592492655683, -0.0020805888489517, -0.0043420430393410,  0.0075599912820708, -0.0114925257895143,
 -0.0010474532121991, -0.0003547868848730, -0.0020363172145021, -0.0043343917985138,  0.0073172033999109, -0.0110190271059710,
 -0.0010576590529654, -0.0003499086395202, -0.0019903229183590, -0.0043206961663403,  0.0070674609754274, -0.0105368125130990,
 -0.0010663926382035, -0.0003446292110471, -0.0019426837462086, -0.0043010938459526,  0.0068113009407635, -0.0100466687400171,
 -0.0010736622432644, -0.0003389635219934, -0.0018934780600130, -0.0042757279229076,  0.0065492594575233, -0.0095493830535001,
 -0.0010794778793378, -0.0003329267110867, -0.0018427847150544, -0.0042447465457459,  0.0062818710456711, -0.0090457421224996,
 -0.0010838512571127, -0.0003265341076127, -0.0017906829691235, -0.0042083025949099,  0.0060096677097127, -0.0085365308507788,
 -0.0010867957518841, -0.0003198012072871, -0.0017372524010191, -0.0041665533655811,  0.0057331781145071, -0.0080225312752823,
 -0.0010883263675169, -0.0003127436486694, -0.0016825728309172, -0.0041196602543826,  0.0054529267887860, -0.0075045214881148,
 -0.0010884596957896, -0.0003053771890154, -0.0016267242346426, -0.0040677884374466,  0.0051694333339569, -0.0069832745422274,
 -0.0010872138746392, -0.0002977176807306, -0.0015697866602139, -0.0040111065530952,  0.0048832116635856, -0.0064595573870365,
 -0.0010846085476509, -0.0002897810491758, -0.0015118401519514, -0.0039497863978438,  0.0045947692893937, -0.0059341298624894,
 -0.0010806648215747, -0.0002815832706920, -0.0014529646736905, -0.0038840026234839,  0.0043046066289865, -0.0054077437056714,
 -0.0010754052200144, -0.0002731403503899, -0.0013932400282209, -0.0038139324293670,  0.0040132163285660, -0.0048811415607228,
 -0.0010688536362084, -0.0002644683005589, -0.0013327457787667, -0.0037397552602499,  0.0037210826173737, -0.0043550560210586,
 -0.0010610352875115, -0.0002555831204535, -0.0012715611777257, -0.0036616525188590,  0.0034286807086894, -0.0038302087296062,
 -0.0010519766680809, -0.0002465007763434, -0.0012097650947024, -0.0035798072804996,  0.0031364762245458, -0.0033073094968568,
 -0.0010417054979733, -0.0002372371814120, -0.0011474359413211, -0.0034944040041245,  0.0028449246387769, -0.0027870554307628,
 -0.0010302506716451, -0.0002278081763133, -0.0010846515981740, -0.0034056282500188,  0.0025544707526973, -0.0022701301020429,
 -0.0010176422085408, -0.0002182295110983, -0.0010214893486180, -0.0033136664131324,  0.0022655482161095, -0.0017572027658113,
 -0.0010039112021145, -0.0002085168274323, -0.0009580258120551, -0.0032187054591991,  0.0019785790730598, -0.0012489276054556,
 -0.0009890897655429, -0.0001986856407473, -0.0008943368746422, -0.0031209326584914,  0.0016939733284450, -0.0007459429960257,
 -0.0009732109771601, -0.0001887513230661, -0.0008304976221596, -0.0030205353269784,  0.0014121285471416, -0.0002488708051114,
 -0.0009563088283167, -0.0001787290871592, -0.0007665822792734, -0.0029177005835443,  0.0011334294960356,  0.0002416842529003,
 -0.0009384181699045, -0.0001686339710134, -0.0007026641484778, -0.0028126151105938,  0.0008582478110505,  0.0007251352367603,
 -0.0009195746559271, -0.0001584808223119, -0.0006388155471472, -0.0027054649133654,  0.0005869416866986,  0.0012009135720334,
 -0.0008998146870902, -0.0001482842835875, -0.0005751077467806, -0.0025964350871663,  0.0003198555971489,  0.0016684696063070,
 -0.0008791753570879, -0.0001380587786444, -0.0005116109180862, -0.0024857096006697,  0.0000573200567674,  0.0021272731150436,
 -0.0008576943978207, -0.0001278184993050, -0.0004483940759838, -0.0023734710830064, -0.0002003485948008,  0.0025768137789223,
 -0.0008354101220347, -0.0001175773922395, -0.0003855250234217, -0.0022599006105949, -0.0004528483841398,  0.0030166016292884,
 -0.0008123613662818, -0.0001073491464599, -0.0003230702973916, -0.0021451775021532, -0.0006998918658286,  0.0034461674550837,
 -0.0007885874367814, -0.0000971471819928, -0.0002610951201927, -0.0020294791293799, -0.0009412062489470,  0.0038650631654678,
 -0.0007641280544741, -0.0000869846388863, -0.0001996633508619, -0.0019129807317341, -0.0011765335001565,  0.0042728621220634,
 -0.0007390232979314, -0.0000768743663694, -0.0001388374361316, -0.0017958552318832, -0.0014056304231417,  0.0046691594347870,
 -0.0007133135468488, -0.0000668289126529, -0.0000786783635904, -0.0016782730593890, -0.0016282687107447,  0.0050535722200747,
 -0.0006870394285809, -0.0000568605158053, -0.0000192456194507, -0.0015604019893581, -0.0018442349666438,  0.0054257398205887,
 -0.0006602417641517, -0.0000469810949664,  0.0000394028532530, -0.0014424069853644, -0.0020533307052416,  0.0057853239935835,
 -0.0006329615122100, -0.0000372022417278,  0.0000972106964628, -0.0013244500430170, -0.0022553723284228,  0.0061320090586610,
 -0.0006052397156759, -0.0000275352124037,  0.0001541231754105, -0.0012066900464536, -0.0024501910771991,  0.0064655020138184,
 -0.0005771174479316, -0.0000179909207119,  0.0002100872155658, -0.0010892826294838, -0.0026376329598558,  0.0067855326121641,
 -0.0005486357607777, -0.0000085799311429,  0.0002650514370854, -0.0009723800466393, -0.0028175586579990,  0.0070918534080712,
 -0.0005198356333282,  0.0000006875471423,  0.0003189661875180, -0.0008561310516831, -0.0029898434122429,  0.0073842397727695,
 -0.0004907579195264,  0.0000098016661591,  0.0003717835736111, -0.0007406807779810, -0.0031543768860514,  0.0076624898671760,
 -0.0004614432967670,  0.0000187529443824,  0.0004234574909596, -0.0006261706266429, -0.0033110630093704,  0.0079264245821533,
 -0.0004319322176404,  0.0000275322712277,  0.0004739436505611, -0.0005127381671044, -0.0034598198038021,  0.0081758874552517,
 -0.0004022648617524,  0.0000361309111945,  0.0005231996043349, -0.0004005170421057, -0.0036005791909832,  0.0084107445567878,
 -0.0003724810868621,  0.0000445405076573,  0.0005711847688752, -0.0002896368759147, -0.0037332867802870,  0.0086308843324895,
 -0.0003426203813166,  0.0000527530861334,  0.0006178604470948, -0.0001802231899234, -0.0038579016398693,  0.0088362174168718,
 -0.0003127218195418,  0.0000607610568788,  0.0006631898474469, -0.0000723973292856, -0.0039743960547094,  0.0090266764301728,
 -0.0002828240178487,  0.0000685572171487,  0.0007071381018608,  0.0000337236060770, -0.0040827552704029,  0.0092022157460933,
 -0.0002529650900196,  0.0000761347530526,  0.0007496722812981,  0.0001380268265781, -0.0041829772180017,  0.0093628112161884,
 -0.0002231826043315,  0.0000834872409312,  0.0007907614092634,  0.0002404039111698, -0.0042750722258034,  0.0095084598687731,
